codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
825,133797,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, requeremos a realização de uma audiência pública, nesta Comissão, para debater “Os fundos de pensão dos funcionários do Correios, o Postalis”.",Sim,2018,RDH
825,134218,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “A política de contratação para Jovens Aprendizes”.",Sim,2018,RDH
825,133942,"Requer, nos termos do art. 58, § 3º da Constituição Federal, combinado com o art. 145 do Regimento Interno do Senado Federal, a criação de comissão parlamentar de inquérito para investigar os elevados reajustes dos preços dos planos de saúde em valores muito superiores aos índices oficiais de inflação; com prazo de funcionamento de cento e oitenta dias e composta por onze membros titulares e seis membros suplentes e, ainda, com despesas limitadas ao valor de cem mil reais.",Não,2018,RQS
825,134166,"Nos termos regimentais, requeremos urgência para a Mensagem do Senado Federal nº 87 de 2018, que “propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de até US$ 80,800,000.00 (oitenta milhões e oitocentos mil dólares dos Estados Unidos da América), entre o Município de Porto Alegre, no Estado do Rio Grande do Sul e o Banco Interamericano de Desenvolvimento - BID, cujos recursos destinam-se ao financiamento do “Programa de Melhoria da Qualidade da Educação do Município de Porto Alegre”.",Sim,2018,RQE
825,134039,"Requer nos termos do arts. 218, VII e 221, I, do Regimento Interno do Senado Federal, voto de pesar pelo falecimento do Jornalista à Ari Cunha.",Sim,2018,RQS
825,133600,"Requer, nos termos do art. 58, §2º, II da Constituição Federal, combinado com os arts. 90, II, e 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública para debater a 'vulneração dos direitos humanos nas comunidades tradicionais extrativistas e a violação da convenção 169 da OIT"".",Não,2018,RDH
825,133742,"Requer, nos termos do art. 58, §2º, incisos II e V, da Constituição Federal, e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater sobre laqueadura compulsória com a participação dos seguintes convidados: •	Corregedor do Conselho Nacional da Justiça (CNJ); •	Corregedor do Conselho Nacional do Ministério Público (CNMP); •	Defensoria Pública da Mulher em São Paulo; •	Atriz Thais Araujo – Embaixadora na ONU; •	Luciana Boiteaux - Professora da Faculdade de Direito da UFRJ; •	Paulo Silveira - membro do movimento respeito é bom e eu gosto e autor e organizador do livro ""Exercício da Paternidade"".",Não,2018,RDH
825,133858,"Acrescenta parágrafo único ao art. 192 da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor que a higienização de instalações de uso público ou coletivo de grande circulação, assim como a respectiva coleta de lixo, enseja o pagamento de adicional de insalubridade em grau máximo.",Sim,2018,PLS
825,134050,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública,com o objetivo de debater o reajuste dos planos de saúde individuais e familiares em 2018 e 2019.",Não,2018,RAS
825,133838,"Requerem, nos termos dos arts. 218, III, ""d"" e 221, I, do RISF, Voto de pesar pelo falecimento do Dr. Edson Machado de Sousa, ex-diretor do Instituto de Educação Superior de Brasília – IESB e ex-presidente CAPES – Coordenação de Aperfeiçoamento de Pessoal de Nível Superior.",Não,2018,RQS
825,134026,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “Doze (12) anos da Lei Maria da Penha”.",Sim,2018,RDH
825,133870,"Requerem, nos termos do art. 336, inciso II, urgência PLC 30 2007.",Não,2018,RQS
825,134025,"Requer com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “As Aposentadorias por Invalidez com foco na PEC 56 de 2014”.",Sim,2018,RDH
825,134024,"Requer com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “A situação dos Correios no Brasil”.",Sim,2018,RDH
825,134101,"Requerem, nos termos do art. 199 do RISF, realização de Sessão Especial do Senado, no dia 15 de outubro de 2018, destinada a homenagear os “20 anos da capoterapia”.",Sim,2018,RQS
825,134172,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “A privatização da água no Brasil”",Sim,2018,RDH
825,133729,"Altera a Constituição Federal para elevar a idade máxima para escolha e nomeação de membros do Supremo Tribunal Federal, dos Tribunais Superiores e Tribunal de Contas da União.",Não,2018,PEC
825,133640,"Requer, nos termos dos arts. 90, II, e 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública para debater a austeridade e retrocesso: impactos setoriais dos cortes orçamentários, com os seguintes convidados e convidadas: 1.	Thomas Manz - Fundação Friedrich Ebert, Brasil
2.	Pedro Rossi -  UNICAMP / Brasil Debate. 3.	Esther Dweck - UFRJ;
4.	Ricardo Paes Mamede - ISEG – Universidade de Lisboa, Portugal;
5.	João Pedro Stedile -  MST; 6.	Ruben Lo Vuolo - CIEPP, Argentina;
7.	Denise Carreira - Plataforma Dhesca.",Não,2018,RDH
825,133467,"Requer, nos termos do inciso V, § 2º, art. 58, da Constituição Federal, cumulado com o inciso V, art. 90, do Regimento Interno do Senado Federal, a realização de Audiência Pública nesta Comissão, com a presença de representantes da Contag, do MST, da ANVISA, do IBAMA e da Embrapa para debater: “O papel atual e os impactos dos agrotóxicos e dos produtos transgênicos na agricultura brasileira, na saúde do consumidor, no meio ambiente e na soberania alimentar do Brasil.”",Sim,2018,RDH
825,133466,"Requer, nos termos do art. 90, inciso XIII, do Regimento Interno do Senado Federal, a realização de diligência na forma de Audiência Pública, no Estado do Rio Grande do Sul, em data a ser definida, com membros desta Comissão, para debater o tema: “Impactos da greve dos caminhoneiros no setor produtivo do Rio Grande do Sul”.",Sim,2018,RDH
825,133465,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater o tema: “Política de preços e reajustes do gás, etanol, gasolina e diesel”.",Sim,2018,RDH
825,133303,"Altera o art. 31 da Emenda Constitucional nº 19, de 4 de junho de 1998, para prever a inclusão, em quadro em extinção da administração pública federal, de servidor público, de integrante da carreira de policial, civil ou militar, e de pessoa que haja mantido relação ou vínculo funcional, empregatício, estatutário ou de trabalho com a administração pública dos ex-Territórios ou dos Estados do Amapá, de Roraima ou de Rondônia, inclusive suas prefeituras, durante os dez primeiros anos da criação dessas unidades federadas, estabelece o parâmetro remuneratório para a Polícia Militar dos ex-Territórios Federais e dá outras providências.",Não,2018,PEC
825,133609,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “Brasil forte: serviço público e estatais de qualidade”.",Sim,2018,RDH
825,133642,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de um ciclo de audiências públicas, nesta Comissão, para debater “Política de preços e reajustes do gás, etanol, gasolina e diesel”.",Sim,2018,RDH
825,133557,Altera o § 9º do art. 166 da Constituição Federal para fixar percentual da receita corrente líquida a ser destinado ao esporte por intermédio de emendas ao projeto de lei orçamentária.,Não,2018,PEC
825,133451,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de audiência pública, no âmbito da Subcomissão do Estatuto do Trabalho – CDHET, para debater “Direito a continuidade do emprego no Estatuto do Trabalho”.",Sim,2018,RDH
825,133454,"Requer, com fundamento no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de um ciclo de debate, nesta Comissão, para debater “A Seguridade Social nos trinta anos da Constituição Federal”.",Sim,2018,RDH
825,133644,"Institui, no âmbito do Senado Federal, a Frente Parlamentar de Segurança Pública nas Fronteiras.",Não,2018,PRS
825,133643,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “Justiça social, representatividade e as eleições de 2018 ”.",Sim,2018,RDH
825,133450,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de audiência pública, no âmbito da Subcomissão do Estatuto do Trabalho – CDHET, para debater “O Sistema Sindical no Estatuto do Trabalho”.",Sim,2018,RDH
825,133234,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater: “Venda de ativos da Petrobrás”.",Sim,2018,RDH
825,133233,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “Fundo de Pensão: cobrança extraordinária dos participantes do Plano de Previdência Privada Petros 1”.",Sim,2018,RDH
825,133232,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “A situação econômica do Brasil sob o aspecto dos Direitos Humanos”.",Sim,2018,RDH
825,133231,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de uma audiência pública, nesta Comissão, para debater “Nanismo: informação e inclusão nas escolas”.",Sim,2018,RDH
825,133595,"Requer, nos termos do art. 58, § 2º, inciso II, da Constituição Federal, e dos arts. 90, II, e 93, II, do Regimento Interno do Senado Federal, aditamento ao RDH nº 89 de 2018, para que o tema da audiência pública seja “Alternativas à austeridade econômica em defesa dos Direitos Humanos e da Democracia”.",Sim,2018,RDH
825,133220,"Requer, nos termos regimentais e de acordo com as tradições da Casa, a inserção em ata de voto de pesar pelo falecimento da Sra. Dona Ivone Lara.",Não,2018,RQS
825,133471,Fixa a alíquota máxima para a cobrança do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) incidente nas operações internas com Gás Liquefeito de Petróleo – GLP.,Não,2018,PRS
825,133281,"Altera a Lei nº 8.080, de 19 de setembro de 1990, que dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências, para incluir nos programas públicos de assistência farmacêutica modalidade de subsídio para possibilitar que todo aposentado ou pensionista adquira os medicamentos a ele prescritos com o desconto que especifica.",Sim,2018,PLS
825,133440,"Fixa alíquota máxima para cobrança do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) incidente nas operações internas com combustíveis. O SENADO FEDERAL, na forma do art.155, V, “b”, da Constituição Federal, RESOLVE:",Não,2018,PRS
825,133404,"Requer, nos termos do art. 58, § 3º, da Constituição Federal, que seja criada Comissão Parlamentar de Inquérito (CPI), composta de dez senadores titulares e igual número de suplentes, destinada a, no prazo de cento e vinte dias, prorrogáveis por mais sessenta dias, apurar e analisar possíveis irregularidades envolvendo o processo de privatização das Centrais Elétricas do Brasil (Eletrobras).",Não,2018,RQS
825,133449,"Requer, com fundamento no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de um ciclo de debate, nesta Comissão, para debater “Direitos Humanos e os trinta anos da Constituição Federal”.",Sim,2018,RDH
825,133453,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de audiência pública, no âmbito da Subcomissão do Estatuto do Trabalho – CDHET, para debater “A jornada de trabalho, o trabalho extraordinário e o salário mínimo ”.",Sim,2018,RDH
