codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5895,135973,"Altera o art. 93, II, b, da Constituição Federal, para modificar a lista de promoção de entrância para entrância de magistrados e de acesso aos tribunais de segundo grau.",Não,2019,PEC
5895,135818,"Altera a redação do § 2º do art. 5º da Lei nº 7.797, de 10 de julho de 1989, que cria o Fundo Nacional de Meio Ambiente e dá outras providências, para incluir como prioritárias as aplicações de recursos financeiros no Cerrado.",Sim,2019,PL
5895,135764,Desarquivamento do PLC 31/2010.,Não,2019,RQS
5895,135899,Dá nova redação ao inciso IV do art. 206 da Constituição Federal.,Não,2019,PEC
5895,135702,Tramitação conjunta do PLS nº 88/2015 com o PLC nº 140/2018.,Não,2019,RQS
5895,135684,"Informações ao Ministro de Estado da Economia, Fazenda e Planejamento.",Sim,2019,RQS
5895,135696,Informações ao Exmo. Sr. Ministro da Economia.,Sim,2019,RQS
5895,135678,Informações ao Ministro de Estado da Economia.,Sim,2019,RQS
5895,136049,Desarquivamento do PLS 322/2014.,Não,2019,RQS
5895,135817,Altera o art. 101 da Constituição Federal para dispor sobre o processo de escolha dos Ministros do Supremo Tribunal Federal e fixar os respectivos mandatos em oito anos.,Não,2019,PEC
5895,136033,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, o Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal, a Lei nº 7.210, de 11 de julho de 1984 - Lei de Execução Penal, a Lei nº 8.072, de 25 de julho de 1990, a Lei nº 8.429, de 2 de junho de 1992, a Lei nº 9.296, de 24 de julho de 1996, a Lei nº 9.613, de 3 de março de 1998, a Lei nº 10.826, de 22 de dezembro de 2003, a Lei nº 11.343, de 23 de agosto de 2006, a Lei nº 11.671, de 8 de maio de 2008, a Lei nº 12.037, de 1º de outubro de 2009, a Lei nº 12.850, de 2 de agosto de 2013, e a Lei nº 13.608, de 10 de janeiro de 2018, para estabelecer medidas contra a corrupção, o crime organizado e os crimes praticados com grave violência a pessoa.",Não,2019,PL
5895,136028,"Altera a Lei nº 4.737, de 15 de julho de 1965 - Código Eleitoral, para criminalizar o uso de caixa dois em eleições.",Não,2019,PL
5895,136011,Desarquivamento da PEC 40/2017.,Não,2019,RQS
5895,136008,Desarquivamento do PLS 75/2017.,Não,2019,RQS
5895,135978,"Acrescenta o art. 212-A à Constituição Federal, para tornar permanente o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (FUNDEB), e revoga o art. 60 do Ato das Disposições Constitucionais Transitórias.",Sim,2019,PEC
5895,135852,Desarquivamento do PLS 246/2017.,Não,2019,RQS
5895,135767,Desarquivamento do PLC 72/2012.,Não,2019,RQS
5895,135729,Desarquivamento da PEC 56/2014.,Não,2019,RQS
5895,136081,"Realização de Sessão Especial, no dia 28/06/2019, destinada a comemorar o Dia Nacional da Aviação de Segurança Pública do Brasil.",Não,2019,RQS
5895,135901,Desarquivamento das PEC 12/2013 e 37/2007.,Não,2019,RQS
5895,136041,"Altera a Lei nº 7.689, de 15 de dezembro de 1988, para elevar a alíquota da Contribuição Social sobre o Lucro Líquido - CSLL em relação às pessoas jurídicas referidas nos incisos I a VII e X do § 1º do art. 1º da Lei Complementar nº 105, de 10 de janeiro de 2001.",Sim,2019,PL
5895,136034,"Altera o Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal, e a Lei nº 4.737, de 15 de julho de 1965 - Código Eleitoral, para estabelecer regras de competência da Justiça Comum e da Justiça Eleitoral.",Não,2019,PLP
5895,135681,"Altera a Lei nº 12.651, de 25 de maio de 2012, que dispõe sobre a proteção da vegetação nativa, para redefinir o percentual de Reserva Legal nos imóveis rurais localizados no bioma Cerrado.",Sim,2019,PL
5895,135997,"Aditamento ao Requerimento 21, de 2019, para que o objeto de investigação contemple a Barragem de Brumadinho e outras barragens, bem como para alterar o prazo de funcionamento para 120 (cento e vinte) dias.",Não,2019,RQS
5895,135998,Desarquivamento do PLC nº 105/2013.,Não,2019,RQS
5895,135851,"Altera o Ato das Disposições Constitucionais Transitórias, para fixar o valor mínimo a ser aplicado, anualmente, pelos Estados, pelo Distrito Federal e pelos Municípios, em ações e serviços públicos de saúde e em manutenção e desenvolvimento do ensino.",Não,2019,PEC
5895,135765,"Desarquivamento das seguintes proposições: PEC 51/2011 e 2/2013;
PDS 82/2011; PLC 64/2014; e PLS 12, 82, 89, 90, 94, 101, 118, 125, 143, 195, 309, 462, 492 e 555/2011; 8, 47, 94, 127, 158 e 349/2012; 41, 68, 170, 202, 250, 284, 318, 354, 373, 377, 407 e 532/2013; 21, 51, 76, 137, 138, 186, 191, 229, 323 e 416/2014.",Não,2019,RQS
5895,136024,Desarquivamento dos PLS 86/2014 e PLS 324/2014.,Não,2019,RQS
5895,135972,Altera o art. 73 da Constituição Federal para modificar a forma de escolha e o regime jurídico dos Ministros do Tribunal de Contas da União.,Não,2019,PEC
5895,135768,Desarquivamento do PLS 14/2013.,Não,2019,RQS
5895,135861,Altera o art. 17 da Constituição Federal para assegurar a representação parlamentar aos partidos que tenham obtido no mínimo cinco por cento dos votos válidos nas eleições para a Câmara dos Deputados.,Não,2019,PEC
5895,135719,Prescreve a inimputabilidade penal dos menores de dezesseis anos e estabelece as condições para a imputabilidade dos maiores de quinze e menores de dezoito anos.,Não,2019,PEC
5895,135718,"Modifica o caput do art. 27 da Constituição Federal, que dispõe sobre a representação nas Assembléias Legislativas, e dá outras providências.",Não,2019,PEC
5895,135903,Desarquivamento da PEC nº 105/2015.,Não,2019,RQS
5895,135883,"Modifica o art. 121 da Constituição Federal, para estabelecer a separação de processos, nos casos de crimes eleitorais conexos com crimes comuns.",Não,2019,PEC
5895,135823,"Altera o art. 158 da Constituição para reduzir de 75% (setenta e cinco por cento) para 50% (cinquenta por cento) a parcela do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual, Intermunicipal e de Comunicação (ICMS) que é rateada entre os municípios em proporção ao valor adicionado.",Não,2019,PEC
5895,135721,"Altera o art. 144 da Constituição Federal, para incluir a Força Nacional de Segurança Pública dentre os órgãos de segurança pública.",Não,2019,PEC
5895,135539,Desarquivamento do PLS 249/2013.,Não,2019,RQS
5895,135504,Altera a Constituição Federal para autorizar a União a reter recursos do Fundo de Participação dos Estados e do Distrito Federal e transferi-los aos Municípios na hipótese de ausência de repasse do Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestação de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) e do Imposto sobre Propriedade de Veículos Automotores (IPVA).,Não,2019,PEC
5895,135360,"Adiamento da votação do PLS 796/2015 para oitiva da Comissão de Constituição, Justiça e Cidadania.",Não,2019,RQS
5895,135294,Informações ao Ministro de Estado da Cidadania.,Sim,2019,RQS
5895,135400,"Dá nova redação aos §§ 1º, 2º e 3º do art. 14 da Constituição Federal, para facultar a participação do estrangeiro domiciliado no Brasil em eleições municipais.",Não,2019,PEC
5895,135380,Desarquivamento do PLC 13/2013,Não,2019,RQS
5895,135413,"Requerimento de desarquivamento das seguintes matérias:  PEC
45/2013; PEC 98/2011; PFS 3/2013; PLS 424/2014; PLS 423/2014; PLS 422/2014; PLS 421/2014; PLS 411/2014; PLS 248/2014: PLS 349/2013; PLS 16/2013; PLS 354/2012; PLS 706/2011; PLS 298/2011 e PLS 107/2011.",Não,2019,RQS
5895,135269,"Requer, nos termos do arts. 50, caput, e 58, § 2º, III, da Constituição Federal e do art. 397, § 1º, do Regimento Interno do Senado Federal, a convocação do Exmo. Sr. Ministro de Estado da Sevretaria Geral da Presidência da República, Gustavo Bebianno, para que compareça à Comissão, a fim de prestar informações sobre as denúncias do jornal Folha de São Paulo de, como Presidente do PSL, ter transferido recursos do fundo partidário a uma candidata ""laranja"".",Sim,2019,REQ
5895,135391,Acrescenta o inciso IX ao art. 200 da Constituição Federal.,Não,2019,PEC
5895,135551,Desarquivamento da PEC 71/2013.,Não,2019,RQS
5895,135546,Desarquivamento do PLS 609/2015-Complementar.,Não,2019,RQS
5895,135381,"Realização de Sessão Temática do senado Federal com o intuito de debater a tragédia ocorrida no dia 25 de janeiro deste ano na cidade de Brumadinho, Minas Gerais.",Não,2019,RQS
5895,135430,Realização de sessão de debates temáticos destinada a debater a Reforma da Previdência.,Não,2019,RQS
5895,135335,Desarquivamento do Projeto de Lei da Câmara nº 61/2013.,Não,2019,RQS
5895,135156,Urgência para o  PRS 53/2018.,Não,2019,RQS
5895,135609,"Altera o art. 156 da Constituição Federal, para estabelecer critérios ambientais para a cobrança do Imposto sobre Propriedade Predial e Territorial Urbana e desonerar a parcela do imóvel com vegetação nativa.",Não,2019,PEC
5895,135359,"Adiamento da discussão do PLC 115/2018 para oitiva da Comissão de Constituição, Justiça e Cidadania.",Não,2019,RQS
5895,135363,"Tramitação conjunta das Propostas de Emenda à Constituição nºs 3, 4, 19, 37 e 47/2015.",Sim,2019,RQS
5895,135292,"Realização de sessão especial, em 13 de maio do corrente, destinada a homenagear o Dia da Abolição da Escravatura.",Não,2019,RQS
5895,135289,Desarquivamento das seguintes proposições: PEC 7/2014; PEC 21/2013; PLS 26/2014 - Complementar; PLS 45/2014; PLS 84/2014; PLS 91/2014; PLS 170/2014; PLS 221/2014; PLS 368/2014; PLS 386/2013; PLS 426/2013; PLS 140/2011; PLS 274/2011; PLS 523/2011; PLS 230/2009 - Complementar; PLS 260/2008; PRS 37/2011; PDS 117/2014.,Não,2019,RQS
5895,135144,Homenagens de pesar falecimento dos jovens atletas da base do Clube de Regatas do Flamengo.,Não,2019,RQS
5895,135571,"Modifica os §§ 1º e 2º do art. 46 da Constituição Federal, para reduzir o número de Senadores de três para dois, por Estado e pelo Distrito Federal.",Não,2019,PEC
5895,135541,Desarquivamento do Projeto de Lei do Senado nº 188/2014.,Não,2019,RQS
5895,135389,Desarquivamento do Projeto de Lei do Senado nº 194/2014.,Não,2019,RQS
5895,135427,"Realização de sessão especial no dia 14/03/2019, destinada a celebrar o Dia do Imigrante Italiano.",Não,2019,RQS
5895,135268,"(Retirado pelo autor, substituído pelo REQ 07/2019-CAS)
Requeiro, nos termos do arts. 50, caput, e 58, § 2º, III, da Constituição Federal e do art. 397, § 1º, do Regimento Interno do Senado Federal, a convocação do Exmo. Sr. Ministro de Estado da Saúde, Luiz Henrique Mandetta, para que compareça à Comissão, a fim de prestar informações sobre a Nota Técnica divulgada pelo Ministério da Saúde que versa sobre mudanças no atendimento à saúde mental no Brasil.
O Ministro deverá prestar informações que esclareçam as seguintes questões:
A) Inclusão dos hospitais psiquiátricos nas Redes de Atenção Psicossocial (Raps);
B) Financiamento para compra de aparelhos de eletroconvulsoterapia,mais conhecidos como eletrochoque;
C) Possibilidade de internação de crianças e adolescentes;
D) Abstinência como uma das opções da política de atenção às drogas.",Sim,2019,REQ
5895,135253,"Insere o inciso XVI no art. 93 da Constituição Federal, para positivar a possibilidade de execução provisória da pena, após a condenação por órgão colegiado.",Não,2019,PEC
5895,135553,Acrescenta o § 3º ao art. 143 da Constituição Federal para prever que a prestação de serviço militar obrigatório será considerada como título ou critério de desempate em concursos públicos de ingresso nos órgãos previstos no art. 144 da Constituição Federal.,Não,2019,PEC
5895,135379,"Altera o art. 132 da Constituição Federal, para incluir as procuradorias municipais.",Não,2019,PEC
5895,135613,Inclui o § 4º-A ao art. 37 da Constituição Federal.,Não,2019,PEC
5895,135488,Desarquivamento da PEC 47/2012,Não,2019,RQS
5895,135344,"Requer a realização de audiência pública, com o objetivo de debater o episódio de rompimento da Barragem do Córrego do Feijão, no município de Brumadinho - MG, levando em consideração as responsabilidades da Companhia Vale.",Sim,2019,REQ
5895,135612,Desarquivamento da PEC 22/2017.,Não,2019,RQS
5895,135208,"Realização de sessão especial, em 29/04/2019, destinada a homenagear o Dia Mundial em Memória às Vítimas de Acidentes de Trabalho e o Dia Mundial de Segurança e Saúde do Trabalho.",Não,2019,RQS
5895,135284,"Requeiro, nos termos regimentais, que seja convidado o Ministro de Estado da Saúde, Luiz Henrique Mandetta, para que compareça à Comissão de Assuntos Sociais, a fim de prestar informações sobre a Nota Técnica divulgada pelo Ministério da Saúde que versa sobre mudanças no atendimento à saúde mental no Brasil.
O Ministro deverá prestar informações que esclareçam as seguintes questões:
a) Inclusão dos hospitais psiquiátricos nas Redes de Atenção Psicossocial (Raps);
b) Financiamento para compra de aparelhos de eletroconvulsoterapia, mais conhecidos como eletrochoques;
c) Possibilidade de internação de crianças e adolescentes;
d) Abstinência como uma das opções da política de atenção às drogas.",Sim,2019,REQ
