codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5982,136473,"Pedido de impeachment em face dos Ministros do Supremo Tribunal Federal José Antonio Dias Toffoli e Alexandre Moraes, com fundamento no art. 52, inciso II, da Constituição Federal c/c o disposto no art. 41 da Lei nº 1.079/1950.",Sim,2019,PET
5982,136433,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater ""As irregularidades nos Fundos de Pensão e como garantir maior efetividade e transparência a sua gestão"" . Proponho para a audiência a presença dos seguintes convidados: 1. Representante do Fundo de Pensão PETROS (Petrobras); 2. Representante da Associação Nacional dos Participantes da PETROS (APAPE); 3. Representante do Fundo de Pensão da POSTALIS (Correios); 4. Representante do Fundo de Pensão da FUNCEF (Caixa Econômica Federal); 5. Representantes da força-tarefa da Operação Greenfield.",Sim,2019,REQ
5982,136499,Informações ao Ministro de Estado de Minas e Energia.,Não,2019,RQS
5982,136011,Desarquivamento da PEC 40/2017.,Sim,2019,RQS
5982,135792,"Oitiva da Comissão de Constituição, Justiça e Cidadania sobre o PLC 81/2018.",Sim,2019,RQS
5982,135689,Desarquivamento do Projeto de Lei da Câmara nº 130/2011.,Não,2019,RQS
5982,135733,"Desarquivamento do PLC nºs 68, 71 e 82, de 2011; 80 e 131, de 2012; 61 e 64, de 2013; 10, 11, 43, 66 e 113, de 2014.",Não,2019,RQS
5982,135978,"Acrescenta o art. 212-A à Constituição Federal, para tornar permanente o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (FUNDEB), e revoga o art. 60 do Ato das Disposições Constitucionais Transitórias.",Não,2019,PEC
5982,135904,Desarquivamento do Projeto de Lei da Câmara nº 34/2013.,Não,2019,RQS
5982,135866,Desarquivamento do PLS 368/2012.,Não,2019,RQS
5982,135764,Desarquivamento do PLC 31/2010.,Não,2019,RQS
5982,136051,Desarquivamento do PLC 30/2014.,Não,2019,RQS
5982,135953,"Altera o inciso XVI do caput do art. 37 da Constituição Federal, para autorizar a acumulação de dois cargos públicos de jornalista.",Não,2019,PEC
5982,135899,Dá nova redação ao inciso IV do art. 206 da Constituição Federal.,Não,2019,PEC
5982,135763,Desarquivamento do PLC 70/2014.,Não,2019,RQS
5982,136049,Desarquivamento do PLS 322/2014.,Não,2019,RQS
5982,135817,Altera o art. 101 da Constituição Federal para dispor sobre o processo de escolha dos Ministros do Supremo Tribunal Federal e fixar os respectivos mandatos em oito anos.,Não,2019,PEC
5982,136033,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, o Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal, a Lei nº 7.210, de 11 de julho de 1984 - Lei de Execução Penal, a Lei nº 8.072, de 25 de julho de 1990, a Lei nº 8.429, de 2 de junho de 1992, a Lei nº 9.296, de 24 de julho de 1996, a Lei nº 9.613, de 3 de março de 1998, a Lei nº 10.826, de 22 de dezembro de 2003, a Lei nº 11.343, de 23 de agosto de 2006, a Lei nº 11.671, de 8 de maio de 2008, a Lei nº 12.037, de 1º de outubro de 2009, a Lei nº 12.850, de 2 de agosto de 2013, e a Lei nº 13.608, de 10 de janeiro de 2018, para estabelecer medidas contra a corrupção, o crime organizado e os crimes praticados com grave violência a pessoa.",Não,2019,PL
5982,136028,"Altera a Lei nº 4.737, de 15 de julho de 1965 - Código Eleitoral, para criminalizar o uso de caixa dois em eleições.",Não,2019,PL
5982,135852,Desarquivamento do PLS 246/2017.,Não,2019,RQS
5982,135849,"Requer, em aditamento ao Requerimento nº 08/2019-CI, e considerando o que preceitua o artigo 398, V, do RISF, a substituição do convidado TARCÍSIO GOMES DE FREITAS, Ministro de Estado da Infraestrutura, pelo
Senhor MARCELO SAMPAIO, Secretário Executivo do Ministério da Infraestrutura, mantendo-se os demais convidados.",Sim,2019,REQ
5982,135821,Dispõe sobre a realização de plebiscito acerca da reeleição para membros das Casas Legislativas.,Não,2019,PDL
5982,135767,Desarquivamento do PLC 72/2012.,Não,2019,RQS
5982,135729,Desarquivamento da PEC 56/2014.,Não,2019,RQS
5982,135901,Desarquivamento das PEC 12/2013 e 37/2007.,Não,2019,RQS
5982,136034,"Altera o Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal, e a Lei nº 4.737, de 15 de julho de 1965 - Código Eleitoral, para estabelecer regras de competência da Justiça Comum e da Justiça Eleitoral.",Não,2019,PLP
5982,135777,"Altera a Lei nº 4.737, de 15 de julho de 1965, e o Decreto-Lei nº 3.689, de 3 de outubro de 1941, retirando a competência da Justiça Eleitoral para julgar os crimes comuns conexos aos eleitorais.",Sim,2019,PLP
5982,136029,Desarquivamento do PLC 105/2013 e da PEC 24/2017.,Não,2019,RQS
5982,136009,"Desarquivamento das seguintes matérias: PEC nºs 69/2011, 15/2012 e 46/2013, PLS nºs 296/2011, 360/2011, 382/2011, 389/2011, 401/2011, 482/2011, 527/2011, 570/2011, 575/2011, 665/2011, 687/201, 699/2011, 719/2011, 68/2012, 202/2012, 204/2012, 288/2012, 289/2012, 358/2012, 360/2012, 67/2013, 96/2013, 97/2013, 273/2013, 486/2013, 502/2013, 531/2013, 43/2014, 108/2014, 157/2014, 348/2014 e 284/2014.",Não,2019,RQS
5982,135851,"Altera o Ato das Disposições Constitucionais Transitórias, para fixar o valor mínimo a ser aplicado, anualmente, pelos Estados, pelo Distrito Federal e pelos Municípios, em ações e serviços públicos de saúde e em manutenção e desenvolvimento do ensino.",Não,2019,PEC
5982,135765,"Desarquivamento das seguintes proposições: PEC 51/2011 e 2/2013;
PDS 82/2011; PLC 64/2014; e PLS 12, 82, 89, 90, 94, 101, 118, 125, 143, 195, 309, 462, 492 e 555/2011; 8, 47, 94, 127, 158 e 349/2012; 41, 68, 170, 202, 250, 284, 318, 354, 373, 377, 407 e 532/2013; 21, 51, 76, 137, 138, 186, 191, 229, 323 e 416/2014.",Não,2019,RQS
5982,136005,Desarquivamento do PLC 7/2013.,Não,2019,RQS
5982,136010,Desarquivamento do PLC 93/2014.,Não,2019,RQS
5982,135972,Altera o art. 73 da Constituição Federal para modificar a forma de escolha e o regime jurídico dos Ministros do Tribunal de Contas da União.,Não,2019,PEC
5982,135768,Desarquivamento do PLS 14/2013.,Não,2019,RQS
5982,135861,Altera o art. 17 da Constituição Federal para assegurar a representação parlamentar aos partidos que tenham obtido no mínimo cinco por cento dos votos válidos nas eleições para a Câmara dos Deputados.,Não,2019,PEC
5982,135718,"Modifica o caput do art. 27 da Constituição Federal, que dispõe sobre a representação nas Assembléias Legislativas, e dá outras providências.",Não,2019,PEC
5982,135903,Desarquivamento da PEC nº 105/2015.,Não,2019,RQS
5982,135883,"Modifica o art. 121 da Constituição Federal, para estabelecer a separação de processos, nos casos de crimes eleitorais conexos com crimes comuns.",Não,2019,PEC
5982,135823,"Altera o art. 158 da Constituição para reduzir de 75% (setenta e cinco por cento) para 50% (cinquenta por cento) a parcela do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual, Intermunicipal e de Comunicação (ICMS) que é rateada entre os municípios em proporção ao valor adicionado.",Não,2019,PEC
5982,135721,"Altera o art. 144 da Constituição Federal, para incluir a Força Nacional de Segurança Pública dentre os órgãos de segurança pública.",Não,2019,PEC
5982,135539,Desarquivamento do PLS 249/2013.,Sim,2019,RQS
5982,135504,Altera a Constituição Federal para autorizar a União a reter recursos do Fundo de Participação dos Estados e do Distrito Federal e transferi-los aos Municípios na hipótese de ausência de repasse do Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestação de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) e do Imposto sobre Propriedade de Veículos Automotores (IPVA).,Não,2019,PEC
5982,135416,Desarquivamento da PEC 17/2012.,Não,2019,RQS
5982,135613,Inclui o § 4º-A ao art. 37 da Constituição Federal.,Não,2019,PEC
5982,135413,"Requerimento de desarquivamento das seguintes matérias:  PEC
45/2013; PEC 98/2011; PFS 3/2013; PLS 424/2014; PLS 423/2014; PLS 422/2014; PLS 421/2014; PLS 411/2014; PLS 248/2014: PLS 349/2013; PLS 16/2013; PLS 354/2012; PLS 706/2011; PLS 298/2011 e PLS 107/2011.",Não,2019,RQS
5982,135391,Acrescenta o inciso IX ao art. 200 da Constituição Federal.,Não,2019,PEC
5982,135551,Desarquivamento da PEC 71/2013.,Não,2019,RQS
5982,135546,Desarquivamento do PLS 609/2015-Complementar.,Não,2019,RQS
5982,135381,"Realização de Sessão Temática do senado Federal com o intuito de debater a tragédia ocorrida no dia 25 de janeiro deste ano na cidade de Brumadinho, Minas Gerais.",Não,2019,RQS
5982,135516,"Realização de Sessão Especial,  em 12 de agosto de 2019, destinada a homenagear a comunidade terapêutica Fazenda da Esperança.",Não,2019,RQS
5982,135510,"Realização  de Sessão Especial, em 29 de abril de 2019,  destinada a homenagear o Hospital de Amor.",Não,2019,RQS
5982,135430,Realização de sessão de debates temáticos destinada a debater a Reforma da Previdência.,Não,2019,RQS
5982,135156,Urgência para o  PRS 53/2018.,Não,2019,RQS
5982,135327,"Altera a Lei nº 7.716, de 5 de janeiro de 1989, para definir e punir os crimes resultantes da intolerância, discriminação ou do preconceito por sexo, orientação sexual e identidade de gênero.",Sim,2019,PL
5982,135476,"Requer, nos termos do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, para debater sobre o tema: “Modernização e Expansão do Sistema Ferroviário Brasileiro – Problemas e Soluções”",Sim,2019,REQ
5982,135571,"Modifica os §§ 1º e 2º do art. 46 da Constituição Federal, para reduzir o número de Senadores de três para dois, por Estado e pelo Distrito Federal.",Não,2019,PEC
5982,135541,Desarquivamento do Projeto de Lei do Senado nº 188/2014.,Não,2019,RQS
5982,135389,Desarquivamento do Projeto de Lei do Senado nº 194/2014.,Não,2019,RQS
5982,135326,"Altera a redação dos arts. 32 e 35-A da Lei n. 9.394, de 20 de dezembro de 1996 (Lei de Diretrizes e Bases da Educação Nacional), para inserir novos conteúdos nos currículos dos ensinos fundamental e médio.",Sim,2019,PL
5982,135379,"Altera o art. 132 da Constituição Federal, para incluir as procuradorias municipais.",Não,2019,PEC
5982,135488,Desarquivamento da PEC 47/2012,Não,2019,RQS
5982,135342,"Altera dispositivos da Lei nº 12.846, de 2013, para prever a restituição de incentivos financeiros (clawback) devidos ou pagos a dirigentes e administradores, em caso de atos cometidos contra a administração pública.",Sim,2019,PL
5982,135280,"Requer, nos termos do arts. 50, caput, e 58, § 2º, III, da Constituição Federal e do art. 397, § 1º, do Regimento Interno do Senado Federal, que seja convidada a Exma. Sra. Ministra da Mulher, da Família e dos Direitos Humanos, Damares Alves, para que compareça à Comissão, a fim de prestar informações sobre assuntos inerentes a suas atribuições.",Não,2019,REQ
5982,135612,Desarquivamento da PEC 22/2017.,Não,2019,RQS
5982,135357,Desarquivamento do PLC 37/2013,Não,2019,RQS
5982,135253,"Insere o inciso XVI no art. 93 da Constituição Federal, para positivar a possibilidade de execução provisória da pena, após a condenação por órgão colegiado.",Não,2019,PEC
5982,135124,Desarquivamento da PEC 29/2015.,Não,2019,RQS
5982,135109,"Requeremos, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, no dia 29/03/2019, destinada a homenagear as Corporações dos Corpos de Bombeiros que atuaram no resgate das vítimas do rompimento da Barragem de Brumadinho.",Não,2019,RQS
5982,135248,Criação de Comissão Parlamentar de Inquérito destinada a  investigar o exercício exacerbado de suas atribuições por parte de membros dos Tribunais Superiores do País.,Sim,2019,RQS
