codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5976,136802,"Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal, para estabelecer que seja excluída da base de cálculo e dos limites do Novo Regime Fiscal as transferências a Estados e Municípios advindas do bônus de assinatura resultante da licitação blocos exploratórios de petróleo, gás natural e outros hidrocarbonetos excedente da cessão onerosa, sob modalidade de partilha de produção.",Não,2019,PEC
5976,136609,Voto de solidariedade ao General Eduardo Villas Bôas.,Não,2019,RQS
5976,136599,Altera os arts. 23 e 165 da Constituição Federal; cria o art. 165-A da Constituição Federal; dá nova redação ao art. 35 do Ato das Disposições Constitucionais Transitórias; e cria o art. 35-A do Ato das Disposições Constitucionais Transitórias para dispor sobre políticas de redução das desigualdades inter-regionais.,Não,2019,PEC
5976,136827,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema ""Proteção e o bem-estar dos animais"", como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
5976,136825,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema “Desertificação: balanço das políticas para melhor uso do solo brasileiro"", como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
5976,136715,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.
93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de, conforme determina a Lei 12.345 de 09 de dezembro de 2010, debater a importância de se instituir o Dia Nacional do Espiritismo, com a presença dos seguintes convidados:  Sr. Luiz Carlos Bassuma - Ex deputado Federal pela Bahia e renomado Palestrante Espirita; 2. Sr. Jorge Godinho Barreto Nery - Presidente da Federação Espírita Brasileira; e 3. Sr. Paulo Maia - Presidente da Federação Espírita do Distrito
Federal.",Sim,2019,REQ
5976,137066,"Altera o art. 144 da Constituição Federal, para prever a realização de exame toxicológico por todos os servidores da área de segurança pública.",Não,2019,PEC
5976,137065,Dispõe sobre a criação da campanha “Junho Verde” para conscientização sobre a importância da preservação do meio ambiente.,Não,2019,PRS
5976,136874,"Realização de sessão especial, em 27 de junho de 2019, comemorativa do centenário da Amcham Brasil",Não,2019,RQS
5976,136752,"Altera o art. 84 da Constituição Federal, para prever a proibição da concessão de indulto a condenados por crimes contra a administração pública, exceto se apresentar caráter humanitário.",Sim,2019,PEC
5976,136823,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema"" Semear o futuro para o Brasil florescer: visão das novas gerações sobre desenvolvimento e meio ambiente"", como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
5976,136896,Institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste.,Não,2019,PRS
5976,136824,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema"" Dia Mundial do Meio Ambiente: balanço da conservação dos biomas brasileiros "", como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
5976,136759,"Requer, nos termos do Regimento Interno do Senado Federal, a substituição do nome do Sr. Luiz Carlos Bassuma, constante do Requerimento 50 / 2019 - CE, que tem como objetivo debater a Instituição do Dia Nacional Do Espiritismo, pelo nome do Sr. Jack Darsa - Palestrante espírita, coordenador de palestras públicas da Comunhão Espírita de Brasília e, coordenador da Produtora da Comunhão Espírita de Brasília.",Sim,2019,REQ
5976,136938,"Modifica a Constituição Federal, para permitir a delegação aos Estados da competência da União para explorar portos, aeroportos, ferrovias e energia elétrica; e altera o sistema de repartição de receitas tributárias.",Não,2019,PEC
5976,136812,"Acrescenta o § 4º ao art. 192 da Constituição Federal, para estabelecer limite às taxas juros.",Não,2019,PEC
5976,136606,"Acrescenta o art. 212-A à Constituição Federal, para tornar permanente o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (FUNDEB), e revoga o art. 60 do Ato das Disposições Constitucionais Transitórias.",Não,2019,PEC
5976,136803,Altera a Constituição Federal para prever duração dos mandatos de Ministros do Supremo Tribunal Federal e nova forma de escolha de Ministros de Tribunais Superiores e dos juízes de Tribunais.,Não,2019,PEC
5976,136603,Altera a Constituição Federal para permitir a formação de coligações nas eleições proporcionais municipais.,Não,2019,PEC
5976,136926,"Altera os arts. 107 e 110 e acresce o art. 110-A ao Ato das Disposições Constitucionais Transitórias, para assegurar reajuste anual do montante mínimo a ser aplicado pela União em ações e serviços públicos de saúde em percentual superior ao Índice Nacional de Preços ao Consumidor Amplo – IPCA, bem como para excluir esses recursos das restrições estabelecidas pelo Novo Regime Fiscal.",Não,2019,PEC
5976,136600,"Altera o art. 207 da Constituição Federal, para possibilitar às universidades públicas a cobrança de contrapartidas financeiras por serviços prestados à sociedade e para facultar a administração autônoma desses recursos e dos obtidos por meio do gerenciamento do patrimônio imobiliário, da produção de bens e serviços de inovação, dos convênios e das doações.",Não,2019,PEC
5976,136894,Altera os artigos 182 e 186 da Constituição Federal para dispor sobre a função social da propriedade urbana e rural.,Não,2019,PEC
5976,137068,Voto de aplauso à Lia Cordovil Faraco de Medeiros.,Não,2019,RQS
5976,136564,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Assuntos Econômicos, com o objetivo de debater o tema: 

Economia Circular do Plástico, em decorrência dos diversos movimentos nacionais e internacionais sobre o assunto e intensidade de projetos de lei sobre o tema. 

Com a presença dos seguintes convidados que relaciona:  

1. Representante da Secretaria de Qualidade Ambiental do Ministério do Meio Ambiente - MMA; 
2. Representante da Companhia ONU Mares Limpos – ONU Meio Ambiente; 
3. Representante da Confederação Nacional das Indústrias - CNI; 
4. Representante de Indústria de Bens de Consumo; e 
5. Representante da Associação Brasileira da Indústria do Plástico ABIPLAST.",Não,2019,REQ
5976,136826,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema “Lucros verdes: como empresas brasileiras se tornaram prósperas e competitivas preservando o meio ambiente ”, como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
5976,136742,"Altera o § 9º do art. 37 da Constituição Federal, para submeter ao teto remuneratório as entidades privadas sem fins lucrativos mantidas com contribuições parafiscais ou que recebam recursos públicos para o pagamento de despesas de pessoal ou de custeio em geral.",Não,2019,PEC
5976,137074,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 17/2019 - CDH, sejam incluídos os seguintes convidados: 1. Drª. Suely Sales Guimarães - Doutora em Psicologia pela Universidade de Kansas (EUA) e ex pesquisadora da UNB; 2. Sr. Daniel Cossi - Presidente da Confederação Brasileira de Desportos Eletrônicos.",Sim,2019,REQ
5976,136917,Realização de Sessão de Debates Temáticos destinada a debater a democracia no Brasil.,Não,2019,RQS
5976,136822,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema ""Brasil verde para sempre? Balanço de 7 anos do Novo Código Florestal"", estabelecido por meio da Lei nº 12.651, de 25 de maio de 2012, como parte do ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
5976,136711,"Requer, nos termos do art. 73 do Regimento Interno do Senado Federal, a criação de Subcomissão Temporária, composta de 5 (cinco) membros titulares e igual número de suplentes, para, no prazo de 210 (duzentos e dez) dias, debater questões relacionadas ao sistema penitenciário brasileiro.",Não,2019,REQ
5976,136501,"Altera os arts. 93, 95, 103-B, 128 e 130-A, para limitar a duração das férias a trinta dias, vedar a adoção da aposentadoria compulsória como sanção disciplinar e prever a demissão, por interesse público, dos magistrados e dos membros do Ministério Público.",Não,2019,PEC
5976,136432,"Realização de sessão especial, em 13 de maio de 2019, a homenagear  o codificador  do espiritismo Allan Kardec.",Sim,2019,RQS
5976,136304,Altera o art. 128 da Constituição Federal para dispor sobre a nomeação do Procurador-Geral da República a partir de lista tríplice encaminhada pelos integrantes da carreira.,Não,2019,PEC
5976,136296,"Altera o art. 73 da Constituição Federal, para disciplinar a escolha dos Ministros do Tribunal de Contas da União.",Não,2019,PEC
5976,136122,"Tramitação conjunta dos Projetos de Lei  Complementares nºs 66, 69, 73 e 89, de 2019.",Não,2019,RQS
5976,136301,Altera o art. 159 da Constituição para aumentar para 26% (vinte e seis por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Estados e do Distrito Federal e dá outras providências.,Não,2019,PEC
5976,136183,"Solicita que o PLS 304/2016, deliberado terminativamente pela Comissão de Assuntos Econômicos, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
5976,136581,"Altera a Lei nº 13.301, de 27 de junho de 2016, e a Lei nº 13.146, de 6 de julho de 2015, para ampliar os direitos de mães, pais e crianças vítimas de microcefalia e sequelas neurológicas decorrentes de doenças transmitidas pelo Aedes aegypti.",Sim,2019,PL
5976,136166,"Acrescenta o § 11 ao art. 144 da Constituição Federal, para dispor sobre o valor mínimo a ser aplicado anualmente pela União no Sistema Único de Segurança Pública – SUSP, de forma escalonada em quatro exercícios.",Não,2019,PEC
5976,136529,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater sobre a auto mutilação e o suicídio.",Sim,2019,REQ
5976,136228,Desarquivamento do PLS 206/2012.,Não,2019,RQS
5976,136169,Urgência para o Projeto de Lei nº 1902/2019.,Não,2019,RQS
5976,136270,Altera o art. 5º da Constituição Federal para prever regime integralmente fechado para condenados por crimes hediondos cometidos com violência contra a pessoa.,Não,2019,PEC
5976,136230,Desarquivamento dos PLC 116/2014 e PLC 52/2013.,Não,2019,RQS
5976,136175,"Trata da criação de indicador de bem-estar com base em pesquisas domiciliares e do seu uso na formulação, monitoramento e avaliação de políticas públicas.",Sim,2019,PL
5976,136105,Urgência para o PLS 466/2018.,Não,2019,RQS
5976,136523,Cria os Fundos das Regiões Metropolitanas.,Não,2019,PEC
5976,136119,Desarquivamento das seguintes matérias: PLC 31/2010; PLC 105/2013; PLC 68 /2011; PLC 93 /2014; PLC 71/2011; PLC 10/2014; PLC 82/2011; PLC 11/2014; PLC 72/2012; PLC 30/2014; PLC 80/2012; PLC 43/2014; PLC 131/2012; PLC 53/2014; PLC 13/2013; PLC 64/2014; PLC 34/2013; PLC 66/2014; PLC 42/2013; PLC 70/2014; PLC 61 /2013; PLC 113/2014; PLC 64/2013 e PLC 158/2016.,Não,2019,RQS
