codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
22,140408,Requer Apreciação de Matéria pelo Plenário PL 1284 2019,Não,2019,R.S
22,138063,"Realização de sessão especial, em 13 de setembro próximo, destinada a comemorar os 50 anos no Jornal Nacional.",Não,2019,RQS
22,137805,Requer apreciação do PLS 769/2015 pelo plenário.,Não,2019,R.S
22,137249,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater o cenário atual dos refugiados recebidos no Brasil. Proponho para a audiência a presença dos seguintes convidados: 1. Alto Comissariado das Nações Unidas para os Refugiados (ACNUR) 2. Instituto Migrações e Direitos Humanos (IMDH) 3. Associação Compassiva 4. Comitê Nacional para os Refugiados (CONARE) 5. Itamaraty.",Não,2019,REQ
22,137210,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir temas de interesse do Brasil junto à Associação Latino-Americana de Integração - ALADI - na promoção do desenvolvimento econômico e social da América Latina. Proponho para a audiência a presença do seguinte convidado: 1. Alejandro de la Peña Navarrete - Secretário-Geral da Associação Latino-Americana de Integração.",Não,2019,REQ
22,137152,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 26/2019 - CRE, para incluir entre os convidados para a audiência pública, a fim de debater a situação dos familiares das vítimas do acidente com o avião da delegação da chapecoense os seguintes convidados: Abel Dias- Consultor Especialista em Seguros e Aviação, e Mara Regina D'Emilio Paiva - Vice-presidente da Associação Chapecoense de Futebol e a Associação dos Familiares e Amigos das Vítimas do Vôo da Chapecoense (AFAV-C).",Não,2019,REQ
22,137532,Altera a Constituição Federal para vedar a reedição de decreto regulamentar sustado pelo Congresso Nacional.,Não,2019,PEC
22,137331,"Denomina “Rodovia Doutora Zilda Arns”, o trecho da rodovia BR-101 no Estado de Santa Catarina.",Sim,2019,PL
22,137229,"Requer, em aditamento ao Req 31/2019-CI, que seja incluído como tema da audiência pública os ""riscos fiscais para o operação de incorporação às avessas da Eletrosul pela CGTEE, sob a luz da Lei 4.502/64"".",Não,2019,REQ
22,137471,"Altera o art. 150, VI, para instituir imunidade de impostos incidentes sobre produtos elaborados com material reciclado ou reaproveitado",Não,2019,PEC
22,136335,"Requeiro, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Relações Exteriores e Defesa Nacional avalie integração Física e Logística na América do Sul, no exercício de 2019.",Sim,2019,REQ
22,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
22,140401,Requer apreciação do PLC 100/2018 pelo plenário.,Não,2019,R.S
22,137530,"Realização de sessão especial, entre o período de 1º/08/2019 a
30/11/2019, destinada a comemorar os 40 anos da gestão realizada pela Universidade Federal de Santa Catarina nas Fortalezas de Santa Cruz de Anhatomirim, de Santo Antônio de Ratones e de São José de Ponta Grossa, construídas pela Coroa Portuguesa a partir de 1739, para proteção da Ilha de Santa Catarina.",Sim,2019,RQS
22,137697,"Realização de sessão especial, em 9 de agosto próximo, destinada a homenagear a advocacia brasileira, na Semana do Advogado.",Não,2019,RQS
22,137305,Prorroga o prazo de vigência do regime especial de pagamento de precatórios previsto no art. 101 do Ato das Disposições Constitucionais Transitórias e dá outras providências.,Não,2019,PEC
22,137695,"Acrescenta § 4º ao art. 102 da Constituição Federal, para estabelecer a necessidade de demonstração da existência de controvérsia constitucional relevante e atual como condição de admissibilidade da ação direta de inconstitucionalidade e da ação declaratória de constitucionalidade.",Não,2019,PEC
22,137633,"Sustar a Portaria do Ministério da Economia nº 309, de 24 de junho de 2019.",Não,2019,PDL
22,137391,"Requeremos, nos termos do art. 50, § 2º, da Constituição Federal e dos arts. 216 e 217 do Regimento Interno do Senado Federal, que sejam prestadas, pelo Exmo. Sr. Ministro de Estado das Minas e Energia, Bento Albuquerque, informações sobre elementos de fundamentação para o anunciado o projeto ""INCORPORAÇÃO REVERSA"" que se desenvolve visando incorporar a Centrais Elétricas - ELETROSUL à Companhia de Geração Térmica de Energia - ELETROBRÁS - CGTEE.",Sim,2019,REQ
22,137390,"Requer que sejam prestadas, pelo Ministro de Minas e Energia, Bento Albuquerque, informações sobre elementos de fundamentação para o anunciado projeto ""incorporação reversa"" que se desenvolve visando incorporar a Centrais Elétricas - ELETROSUL à Companhia de Geração Térmica de Energia - ELETROBRÁS - CGTEE.",Sim,2019,REQ
22,137206,"Requer a realização de audiência pública, para debater a reestruturação societária entre as subsidiárias Eletrosul Centrais Elétricas S.A. e a Companhia de Geração Térmica de Energia Elétrica - CGTEE,  a fim de que sejam feitas as exposições da fundamentação técnica, jurídica, econômica, trabalhista e tributária que motiva a decisão da Eletrobrás.",Não,2019,REQ
22,136802,"Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal, para estabelecer que seja excluída da base de cálculo e dos limites do Novo Regime Fiscal as transferências a Estados e Municípios advindas do bônus de assinatura resultante da licitação blocos exploratórios de petróleo, gás natural e outros hidrocarbonetos excedente da cessão onerosa, sob modalidade de partilha de produção.",Não,2019,PEC
22,136599,Altera os arts. 23 e 165 da Constituição Federal; cria o art. 165-A da Constituição Federal; dá nova redação ao art. 35 do Ato das Disposições Constitucionais Transitórias; e cria o art. 35-A do Ato das Disposições Constitucionais Transitórias para dispor sobre políticas de redução das desigualdades inter-regionais.,Não,2019,PEC
22,136775,"Altera o inciso XLII do art. 5º da Constituição Federal, para tornar imprescritível o crime de feminicídio.",Não,2019,PEC
22,136620,Oitiva da CCJ sobre o PLS 11/2018.,Não,2019,RQS
22,136622,Oitiva da CCJ sobre o PLS 234/2016.,Não,2019,RQS
22,137044,Dispõe sobre a atualização monetária dos repasses de recursos federais aos Municípios.,Não,2019,PEC
22,136786,"Retirada de pauta do Projeto de Lei do Senado nº 163, de 2018 - Complementar.",Não,2019,RQS
22,136847,"Requer, nos termos regimentais, urgência para o Projeto de Lei do Senado nº 26 de 2014, que “Altera o art. 1º da Lei Complementar nº 105, de 10 de janeiro de 2001, para extinguir o sigilo bancário nas operações ativas de instituições oficiais de crédito que tenham como contraparte Estados estrangeiros.”.",Sim,2019,REQ
22,136938,"Modifica a Constituição Federal, para permitir a delegação aos Estados da competência da União para explorar portos, aeroportos, ferrovias e energia elétrica; e altera o sistema de repartição de receitas tributárias.",Não,2019,PEC
22,136812,"Acrescenta o § 4º ao art. 192 da Constituição Federal, para estabelecer limite às taxas juros.",Não,2019,PEC
22,136926,"Altera os arts. 107 e 110 e acresce o art. 110-A ao Ato das Disposições Constitucionais Transitórias, para assegurar reajuste anual do montante mínimo a ser aplicado pela União em ações e serviços públicos de saúde em percentual superior ao Índice Nacional de Preços ao Consumidor Amplo – IPCA, bem como para excluir esses recursos das restrições estabelecidas pelo Novo Regime Fiscal.",Não,2019,PEC
22,136799,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de apresentar o projeto CODESUL fronteiras, para mapeamento e diagnóstico de todo tipo de violência que acomete as mulheres nas regiões fronteiriças dos estados-membros do Conselho de Desenvolvimento e Integração Sul - Mato Grosso do Sul, Paraná, Santa Catarina e Rio Grande do Sul. Proponho para a audiência a presença dos seguintes convidados: Representante da Embaixada da Bolívia; Representante da Embaixada do Uruguai; Representante da Embaixada do Paraguai; Representante da Embaixada da Argentina; Reinaldo Azambuja -Governador do Mato Grosso do Sul - MS; Eduardo Leite- Governador do Rio Grande do Sul - RS; Patrícia Maria Zimmermann D’Ávila-Representante da Comissão de Segurança Púlica Permanente da CODESUL-SC; Luciana Azambuja- Representante da Comissão Permanente de Políticas para as mulheres da CODESUL- MS; Vereadora- Representante do Parlamento Feminino da Fronteira - MS; Ministra de Estado da Mulher, da Família e dos Direitos Humanos; e Ministro de Estado da Justiça e Segurança Pública, Sérgio Moro.",Não,2019,REQ
22,136804,"Altera a Constituição Federal, para incluir as polícias científicas no rol dos órgãos de segurança pública.",Não,2019,PEC
22,136621,Oitiva da CCJ sobre o PLS 23/2018.,Não,2019,RQS
22,136767,Altera os arts. 153 e 156 da Constituição Federal para estabelecer que passa a ser de competência municipal instituir imposto sobre a propriedade territorial rural.,Não,2019,PEC
22,136732,"Acrescenta § 13 ao art. 37 e dá nova redação ao inciso II do § 3º do art. 142, ambos da Constituição Federal, para detalhar hipóteses de acumulação de cargos dos servidores civis que menciona, assim como dos militares das forças armadas e dos militares dos Estados, do Distrito Federal e dos Territórios.",Não,2019,PEC
22,137068,Voto de aplauso à Lia Cordovil Faraco de Medeiros.,Não,2019,RQS
22,136742,"Altera o § 9º do art. 37 da Constituição Federal, para submeter ao teto remuneratório as entidades privadas sem fins lucrativos mantidas com contribuições parafiscais ou que recebam recursos públicos para o pagamento de despesas de pessoal ou de custeio em geral.",Não,2019,PEC
22,136913,"Modifica os arts. 93, 97 e 102 da Constituição Federal, para disciplinar os pedidos de vista nos tribunais e dispor sobre a declaração de inconstitucionalidade e a concessão de cautelares por tribunais.",Não,2019,PEC
22,136639,Acrescenta o inciso X ao art. 170 da Constituição Federal para incluir a economia solidária entre os princípios da Ordem Econômica.,Não,2019,PEC
22,137058,"Requeiro, nos termos do art. 93, II, do Regimento Interno do Senado Federal, aditamento ao REQ 26, de 2019 – CRE, para incluir entre os convidados para a audiência pública, a fim de debater a situação dos familiares das vítimas do acidente com o avião da delegação da chapecoense os nomes dos senhores Jackson Ragnar Follmann e Hélio Hermito Zampier, atletas da Associação Chapecoense de Futebol.",Sim,2019,REQ
22,136501,"Altera os arts. 93, 95, 103-B, 128 e 130-A, para limitar a duração das férias a trinta dias, vedar a adoção da aposentadoria compulsória como sanção disciplinar e prever a demissão, por interesse público, dos magistrados e dos membros do Ministério Público.",Não,2019,PEC
22,136123,Calendário especial para a tramitação da Proposta de Emenda à Constituição nº  34/2019.,Não,2019,RQS
22,136379,"Realização de sessão especial, em data oportuna, destinada a celebrar no mês de julho o Dia da Revolução Constitucionalista de 1932.",Não,2019,RQS
22,136296,"Altera o art. 73 da Constituição Federal, para disciplinar a escolha dos Ministros do Tribunal de Contas da União.",Não,2019,PEC
22,136126,Urgência para o PLS 466/2018.,Não,2019,RQS
22,136122,"Tramitação conjunta dos Projetos de Lei  Complementares nºs 66, 69, 73 e 89, de 2019.",Não,2019,RQS
22,136273,Realização de sessão de debates temáticos destinada a debater o tema sobre o Pacote Anticrime.,Não,2019,RQS
22,136449,"Nos termos do art. 99, inciso I do Regimento Interno do Senado Federal, e antes que ocorra a deliberação em decisão terminativa pela Comissão de Relações Exteriores e Defesa Nacional, requeiro que o Projeto de Lei do Senado nº 213, de 2015 seja enviado à Comissão de Assuntos Econômicos para avaliação dos aspectos econômicos e financeiros do Projeto.",Sim,2019,REQ
